run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T060000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T060000.jpg,crowd_behavior,done,2026-05-20T13:33:47.193206+00:00,0.045,1.152,1.199,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. SPARSE (<1 person/m²)

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW, no pedestrians are visible.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. Not applicable.
17. Not applicable.
18. Not applicable.
19. Not applicable.
20. Not applicable.
21. Not applicable.

[HAZARDS & INCIDENTS]
22. Not applicable.
23. Not applicable.

[CRITICAL INCIDENTS]
24. Not applicable.
25. Not applicable.
26. Not applicable.
27. Not applicable.
28. Not applicable.
29. Not applicable."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T061000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T061000.jpg,crowd_behavior,done,2026-05-20T13:33:47.586876+00:00,0.047,1.264,1.313,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. Not applicable as there are no pedestrians present.

[PEDESTRIAN ACTIVITY]
3. Not applicable as there are no pedestrians present.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Not applicable as there are no pedestrians present.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. Not applicable as there are no pedestrians present.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. Not applicable as there are no pedestrians present.
17. Not applicable as there are no pedestrians present.
18. Not applicable as there are no pedestrians present.
19. Not applicable as there are no pedestrians present.
20. Not applicable as there are no pedestrians present.
21. Not applicable as there are no pedestrians present.

[HAZARDS & INCIDENTS]
22. Not applicable as there are no pedestrians present.
23. Not applicable as there are no pedestrians present.

[CRITICAL INCIDENTS]
24. Not applicable as there are no pedestrians present.
25. Not applicable as there are no pedestrians present.
26. Not applicable as there are no pedestrians present.
27. Not applicable as there are no pedestrians present.
28. Not applicable as there are no pedestrians present.
29. Not applicable as there are no pedestrians present."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T062000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T062000.jpg,crowd_behavior,done,2026-05-20T13:33:47.904604+00:00,0.043,1.041,1.085,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. SPARSE (<1 person/m²)

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW; no visible risks or hazards.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero individuals are visible.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero individuals are visible.
18. No.
19. Zero individuals are visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. Not applicable.
25. Not applicable.
26. Not applicable.
27. Not applicable.
28. Not applicable.
29. Not applicable."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T063000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T063000.jpg,crowd_behavior,done,2026-05-20T13:33:48.395288+00:00,0.048,1.007,1.06,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The entire area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW; no pedestrians or potential risks are present.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero individuals are visible.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero individuals are visible.
18. No.
19. Zero individuals are visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T064000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T064000.jpg,crowd_behavior,done,2026-05-20T13:33:48.462877+00:00,0.046,1.296,1.343,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The entire visible area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable as no pedestrians are present.

[RISK ASSESSMENT]
5. Not applicable as no pedestrians are present.
6. LOW; no pedestrians are present, so there is no risk.
7. Not applicable as no pedestrians are present.

[CROWD SAFETY & SPACING]
8. Not applicable as no pedestrians are present.
9. Not applicable as no pedestrians are present.
10. Not applicable as no pedestrians are present.

[EVENT / VENUE ASSESSMENT]
11. Zero individuals are visible.
12. Not applicable as no pedestrians are present.
13. Not applicable as no pedestrians are present.
14. Not applicable as no pedestrians are present.
15. Not applicable as no pedestrians are present.

[THREAT & SAFETY]
16. No.
17. Zero individuals are visible.
18. No.
19. Zero individuals are visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T065000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T065000.jpg,crowd_behavior,done,2026-05-20T13:33:48.902691+00:00,0.045,1.46,1.509,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. There are no people visible in the image.
2. The area is classified as SPARSE (<1 person/m²).

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible in the image.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. LOW, as there are no people present to pose a risk.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. There are no people visible in the image.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. No, there are no people present to pose a threat.
17. There are no public safety officials visible in the image.
18. No, there are no people present to carry weapons.
19. There are no civilians visible in the image.
20. No threats are visible as there are no people present.
21. No, there are no people present to indicate gang affiliation or domestic disputes.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible in the image.
23. No fire or smoke incidents are visible in the image.

[CRITICAL INCIDENTS]
24. Not applicable as there are no pedestrians present.
25. Not applicable as there are no pedestrians present.
26. Not applicable as there are no pedestrians present.
27. Not applicable as there are no pedestrians present.
28. Not applicable as there are no pedestrians present.
29. Not applicable as there are no pedestrians present."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T070000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T070000.jpg,crowd_behavior,done,2026-05-20T13:33:48.992038+00:00,0.041,1.207,1.26,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. There are no visible people in the image.
2. Not applicable as there are no people present.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible.
4. Not applicable as there are no people present.

[RISK ASSESSMENT]
5. Not applicable as there are no people present.
6. Not applicable as there are no people present.
7. Not applicable as there are no people present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no people present.
9. Not applicable as there are no people present.
10. Not applicable as there are no people present.

[EVENT / VENUE ASSESSMENT]
11. There are no people visible.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Not applicable as there are no people present.
15. Not applicable as there are no people present.

[THREAT & SAFETY]
16. No.
17. There are no people visible.
18. No.
19. There are no people visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T071000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T071000.jpg,crowd_behavior,done,2026-05-20T13:33:49.457634+00:00,0.037,0.955,0.994,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW; no visible risks.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero attendees are visible.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero.
18. No.
19. Zero.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T072000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T072000.jpg,crowd_behavior,done,2026-05-20T13:33:49.808939+00:00,0.05,1.07,1.122,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. There are no people visible in the image.
2. Not applicable as there are no people present.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable as there are no people present.

[RISK ASSESSMENT]
5. Not applicable as there are no people present.
6. LOW; no visible risks.
7. Not applicable as there are no people present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no people present.
9. Not applicable as there are no people present.
10. Not applicable as there are no people present.

[EVENT / VENUE ASSESSMENT]
11. Zero people are visible.
12. Not applicable as there are no people present.
13. Not applicable as there are no people present.
14. Zero children are visible.
15. Not applicable as there are no people present.

[THREAT & SAFETY]
16. No.
17. Zero people are visible.
18. No.
19. Zero people are visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T073000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T073000.jpg,crowd_behavior,done,2026-05-20T13:33:50.254721+00:00,0.045,0.923,0.97,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW; no visible risks.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero attendees are visible.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero.
18. No.
19. Zero.
20. None.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T074000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T074000.jpg,crowd_behavior,done,2026-05-20T13:33:50.414010+00:00,0.039,1.187,1.229,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. SPARSE (<1 person/m²)

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero.
12. Not applicable.
13. Not applicable.
14. Zero.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero.
18. No.
19. Zero.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T075000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T075000.jpg,crowd_behavior,done,2026-05-20T13:33:50.454102+00:00,0.043,1.329,1.375,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. Not applicable as there are no pedestrians present.

[PEDESTRIAN ACTIVITY]
3. Not applicable as there are no pedestrians present.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. LOW; no pedestrians are present, so there is no risk.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. Not applicable as there are no pedestrians present.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. No.
17. Not applicable as there are no pedestrians present.
18. No.
19. Not applicable as there are no pedestrians present.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T080000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T080000.jpg,crowd_behavior,done,2026-05-20T13:33:50.933779+00:00,0.038,0.919,0.96,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. SPARSE (<1 person/m²)

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero.
12. Not applicable.
13. Not applicable.
14. Zero.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero.
18. No.
19. Zero.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T081000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T081000.jpg,crowd_behavior,done,2026-05-20T13:33:51.227649+00:00,0.048,0.982,1.032,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The entire area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW; no visible risks or hazards.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero individuals are visible.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. Not applicable.
17. Not applicable.
18. Not applicable.
19. Not applicable.
20. Not applicable.
21. Not applicable.

[HAZARDS & INCIDENTS]
22. Not applicable.
23. Not applicable.

[CRITICAL INCIDENTS]
24. Not applicable.
25. Not applicable.
26. Not applicable.
27. Not applicable.
28. Not applicable.
29. Not applicable."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T082000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T082000.jpg,crowd_behavior,done,2026-05-20T13:33:51.646150+00:00,0.039,1.277,1.319,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. There are no pedestrians visible in the image.
2. Not applicable as there are no pedestrians present.

[PEDESTRIAN ACTIVITY]
3. Not applicable as there are no pedestrians present.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. Not applicable as there are no pedestrians present.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. Not applicable as there are no pedestrians present.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. Not applicable as there are no pedestrians present.
17. Not applicable as there are no pedestrians present.
18. Not applicable as there are no pedestrians present.
19. Not applicable as there are no pedestrians present.
20. Not applicable as there are no pedestrians present.
21. Not applicable as there are no pedestrians present.

[HAZARDS & INCIDENTS]
22. Not applicable as there are no pedestrians present.
23. Not applicable as there are no pedestrians present.

[CRITICAL INCIDENTS]
24. Not applicable as there are no pedestrians present.
25. Not applicable as there are no pedestrians present.
26. Not applicable as there are no pedestrians present.
27. Not applicable as there are no pedestrians present.
28. Not applicable as there are no pedestrians present.
29. Not applicable as there are no pedestrians present."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T083000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T083000.jpg,crowd_behavior,done,2026-05-20T13:33:51.830832+00:00,0.043,1.804,1.849,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density is very low, with no visible clusters of people.
2. The entire visible area is classified as SPARSE (<1 person/m²).

[PEDESTRIAN ACTIVITY]
3. There is one pedestrian visible in the distance on the right side of the image. Pedestrian flow is not discernible due to the low density.
4. No individuals are identified as having fallen, being separated from a group, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage, unusually dense pockets, or individuals in distress are visible.
6. The overall risk level is LOW, as there are no visible safety risks or incidents.
7. No unsafe crowd behaviors are observed.

[CROWD SAFETY & SPACING]
8. Crowd spacing is not applicable due to the low density.
9. No choke points are visible.
10. No individuals are waiting, and no vulnerable individuals are identified.

[EVENT / VENUE ASSESSMENT]
11. Total attendance in the visible area is estimated to be one person.
12. No stage viewing area or general circulation zones are visible.
13. No unsupervised children are identified.
14. Zero children are unsupervised or more than 10 meters from an adult.
15. No groups are congregating in the parking lot.

[THREAT & SAFETY]
16. No imminent threat to officer or public safety is visible.
17. No public safety officials are visible.
18. No weapons or dangerous objects are visible.
19. The estimated civilian population exposed is one person.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic dispute are visible.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact between individuals is observed.
25. No medical emergencies are observed.
26. No weapons or dangerous objects are visible.
27. No assaults, robberies, or altercations are observed.
28. No person is lying or fallen on the ground.
29. No suspicious object transfer is observed."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T084000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T084000.jpg,crowd_behavior,done,2026-05-20T13:33:51.896190+00:00,0.042,2.054,2.098,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. The crowd density appears to be moderate, with people gathered closely but not in an extremely packed manner.
2. The entire visible area is classified as MODERATE (1–3 person/m²), with no distinct pockets of congestion.

[PEDESTRIAN ACTIVITY]
3. There are approximately 10-15 pedestrians visible, with no clear direction of flow due to the static nature of the image.
4. No individuals are observed falling, separated from groups, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage or individuals in distress are visible.
6. The overall risk level is LOW, as there are no immediate signs of danger or distress.
7. No unsafe crowd behaviors are evident.

[CROWD SAFETY & SPACING]
8. Crowd spacing appears adequate, with individuals maintaining a reasonable distance from one another.
9. No choke points are apparent in the image.
10. No vulnerable individuals are identifiable, and there are no signs of crowd stress.

[EVENT / VENUE ASSESSMENT]
11. The total attendance in the visible area is estimated to be around 10-15 people.
12. The image does not provide enough information to distinguish between stage viewing areas and circulation zones.
13. No unsupervised children are visible.
14. Not applicable, as no children are present in the image.
15. The image does not show a parking lot or groups congregating in such an area.

[THREAT & SAFETY]
16. No imminent threats to officer or public safety are visible.
17. Not applicable, as no officers or public safety officials are present in the image.
18. No weapons or dangerous objects are visible.
19. The estimated civilian population exposed in this frame is around 10-15 people.
20. No threats requiring immediate patrol response are visible.
21. No signs of gang affiliation, organized crime, or domestic dispute are present.

[HAZARDS & INCIDENTS]
22. No environmental hazards are visible.
23. No fire or smoke incidents are present.

[CRITICAL INCIDENTS]
24. No physical contact between individuals is observed.
25. No medical emergencies are evident.
26. No weapons or objects being brandished are visible.
27. No assaults, robberies, or altercations are taking place.
28. No individuals are lying or fallen on the ground.
29. No suspicious carrying or transferring of objects is observed."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T085000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T085000.jpg,crowd_behavior,done,2026-05-20T13:33:52.262500+00:00,0.045,1.428,1.475,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. There are no pedestrians visible.
4. No individuals are identified as having fallen, being separated from a group, or showing signs of medical distress.

[RISK ASSESSMENT]
5. No unattended luggage, dense pockets, or distressed individuals are visible.
6. Risk level is LOW as there are no visible safety risks.
7. No unsafe crowd behaviors are observed.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no crowds.
9. No choke points are present.
10. No individuals are waiting, and no vulnerable individuals are visible.

[EVENT / VENUE ASSESSMENT]
11. Total attendance in the visible area is zero.
12. Not applicable as there are no crowds.
13. No unsupervised children are visible.
14. Zero children are unsupervised.
15. No groups are present.

[THREAT & SAFETY]
16. No imminent threats are visible.
17. No officers or safety officials are present.
18. No weapons or dangerous objects are visible.
19. Civilian population exposed is zero.
20. No threats requiring immediate response are visible.
21. No indications of gang activity or domestic disputes.

[HAZARDS & INCIDENTS]
22. No environmental hazards are present.
23. No fire or smoke incidents are visible.

[CRITICAL INCIDENTS]
24. No physical contact is observed.
25. No medical emergencies are present.
26. No weapons are visible.
27. No assaults or robberies are occurring.
28. No fallen individuals are present.
29. No suspicious object transfers are observed."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T090000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T090000.jpg,crowd_behavior,done,2026-05-20T13:33:52.967967+00:00,0.052,1.18,1.235,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. Not applicable as there are no pedestrians present.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable as there are no pedestrians present.

[RISK ASSESSMENT]
5. Not applicable as there are no pedestrians present.
6. LOW, as there are no pedestrians present.
7. Not applicable as there are no pedestrians present.

[CROWD SAFETY & SPACING]
8. Not applicable as there are no pedestrians present.
9. Not applicable as there are no pedestrians present.
10. Not applicable as there are no pedestrians present.

[EVENT / VENUE ASSESSMENT]
11. Zero pedestrians are visible.
12. Not applicable as there are no pedestrians present.
13. Not applicable as there are no pedestrians present.
14. Not applicable as there are no pedestrians present.
15. Not applicable as there are no pedestrians present.

[THREAT & SAFETY]
16. No.
17. Zero pedestrians are visible.
18. No.
19. Zero pedestrians are visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
20260520T132220Z,DPP_Restrooms_and_Playground_3_20260519T091000.jpg,,,dataset_20260520_005431/DPP_Restrooms_and_Playground_3/DPP_Restrooms_and_Playground_3_20260519T091000.jpg,crowd_behavior,done,2026-05-20T13:33:53.682981+00:00,0.044,1.115,1.161,,nvidia/cosmos-reason2-8b,"[CROWD DENSITY & ZONES]
1. No pedestrians are visible in the image.
2. The area is classified as SPARSE.

[PEDESTRIAN ACTIVITY]
3. Zero pedestrians are visible.
4. Not applicable.

[RISK ASSESSMENT]
5. Not applicable.
6. LOW; no visible risks.
7. Not applicable.

[CROWD SAFETY & SPACING]
8. Not applicable.
9. Not applicable.
10. Not applicable.

[EVENT / VENUE ASSESSMENT]
11. Zero individuals are visible.
12. Not applicable.
13. Not applicable.
14. Not applicable.
15. Not applicable.

[THREAT & SAFETY]
16. No.
17. Zero individuals are visible.
18. No.
19. Zero individuals are visible.
20. No.
21. No.

[HAZARDS & INCIDENTS]
22. No.
23. No.

[CRITICAL INCIDENTS]
24. No.
25. No.
26. No.
27. No.
28. No.
29. No."
